baltasar,2026-08-30T07:22:56.000000-06:00,25.88,35.00,48.00
baltasar,2026-08-30T07:27:56.000000-06:00,26.00,35.00,48.00
baltasar,2026-08-30T07:32:56.000000-06:00,26.19,35.00,48.06
baltasar,2026-08-30T07:37:56.000000-06:00,26.25,35.06,48.06
baltasar,2026-08-30T07:42:56.000000-06:00,26.44,35.06,48.13
baltasar,2026-08-30T07:47:56.000000-06:00,26.56,35.06,48.13
baltasar,2026-08-30T07:52:56.000000-06:00,26.69,35.06,48.19
baltasar,2026-08-30T07:57:56.000000-06:00,26.81,35.06,48.19
baltasar,2026-08-30T08:02:56.000000-06:00,27.00,35.13,48.25
baltasar,2026-08-30T08:07:56.000000-06:00,27.13,35.13,48.31
baltasar,2026-08-30T08:12:56.000000-06:00,27.19,35.13,48.31
baltasar,2026-08-30T08:17:56.000000-06:00,27.31,35.19,48.38
baltasar,2026-08-30T08:22:56.000000-06:00,27.31,35.13,48.38
baltasar,2026-08-30T08:27:56.000000-06:00,27.37,35.19,48.44
baltasar,2026-08-30T08:32:56.000000-06:00,27.44,35.19,48.44
baltasar,2026-08-30T08:37:56.000000-06:00,27.50,35.19,48.50
baltasar,2026-08-30T08:42:56.000000-06:00,27.56,35.19,48.50
baltasar,2026-08-30T08:47:56.000000-06:00,27.62,35.25,48.50
baltasar,2026-08-30T08:52:56.000000-06:00,27.75,35.25,48.56
baltasar,2026-08-30T08:57:56.000000-06:00,27.87,35.25,48.56
baltasar,2026-08-30T09:02:56.000000-06:00,28.06,35.25,48.63
baltasar,2026-08-30T09:07:56.000000-06:00,28.19,35.31,48.63
baltasar,2026-08-30T09:12:56.000000-06:00,28.25,35.31,48.69
baltasar,2026-08-30T09:17:56.000000-06:00,28.31,35.31,48.69
baltasar,2026-08-30T09:22:56.000000-06:00,28.44,35.31,48.69
baltasar,2026-08-30T09:27:56.000000-06:00,28.50,35.31,48.75
baltasar,2026-08-30T09:32:56.000000-06:00,28.56,35.38,48.75
baltasar,2026-08-30T09:37:56.000000-06:00,28.62,35.38,48.81
baltasar,2026-08-30T09:42:56.000000-06:00,28.69,35.38,48.81
baltasar,2026-08-30T09:47:56.000000-06:00,28.69,35.44,48.81
baltasar,2026-08-30T09:52:56.000000-06:00,28.69,35.44,48.81
baltasar,2026-08-30T09:57:56.000000-06:00,28.81,35.44,48.87
baltasar,2026-08-30T10:02:56.000000-06:00,28.81,35.44,48.87
baltasar,2026-08-30T10:07:56.000000-06:00,28.87,35.44,48.87
baltasar,2026-08-30T10:12:56.000000-06:00,29.00,35.50,48.94
baltasar,2026-08-30T10:17:56.000000-06:00,29.12,35.50,48.94
baltasar,2026-08-30T10:22:56.000000-06:00,29.19,35.50,48.94
baltasar,2026-08-30T10:27:56.000000-06:00,29.25,35.50,48.94
baltasar,2026-08-30T10:32:56.000000-06:00,29.25,35.56,48.94
baltasar,2026-08-30T10:37:56.000000-06:00,29.37,35.56,48.94
baltasar,2026-08-30T10:42:56.000000-06:00,29.37,35.56,48.94
baltasar,2026-08-30T10:47:56.000000-06:00,29.50,35.56,49.00
baltasar,2026-08-30T10:52:56.000000-06:00,29.56,35.63,49.00
baltasar,2026-08-30T10:57:56.000000-06:00,29.63,35.63,49.00
baltasar,2026-08-30T11:02:56.000000-06:00,29.69,35.69,49.00
baltasar,2026-08-30T11:07:56.000000-06:00,29.69,35.69,49.00
baltasar,2026-08-30T11:12:56.000000-06:00,29.75,35.69,49.00
baltasar,2026-08-30T11:17:56.000000-06:00,29.81,35.69,49.00
baltasar,2026-08-30T11:22:56.000000-06:00,29.81,35.69,49.00
baltasar,2026-08-30T11:27:56.000000-06:00,29.94,35.75,49.00
baltasar,2026-08-30T11:32:56.000000-06:00,30.00,35.75,49.00
baltasar,2026-08-30T11:37:56.000000-06:00,30.12,35.75,49.00
baltasar,2026-08-30T11:42:56.000000-06:00,30.12,35.81,49.00
baltasar,2026-08-30T11:47:56.000000-06:00,30.12,35.81,49.00
baltasar,2026-08-30T11:52:56.000000-06:00,30.12,35.81,49.00
baltasar,2026-08-30T11:57:56.000000-06:00,30.25,35.81,49.00
baltasar,2026-08-30T12:02:56.000000-06:00,30.19,35.88,49.00
baltasar,2026-08-30T12:07:56.000000-06:00,30.25,35.88,49.00
baltasar,2026-08-30T12:12:56.000000-06:00,30.37,35.88,49.00
baltasar,2026-08-30T12:17:56.000000-06:00,30.44,35.94,49.00
baltasar,2026-08-30T12:22:56.000000-06:00,30.50,35.94,49.00
baltasar,2026-08-30T12:27:56.000000-06:00,30.50,35.94,49.00
baltasar,2026-08-30T12:32:56.000000-06:00,30.56,35.94,49.00
baltasar,2026-08-30T12:37:56.000000-06:00,30.56,36.00,49.00
baltasar,2026-08-30T12:42:56.000000-06:00,30.69,36.00,49.00
baltasar,2026-08-30T12:47:56.000000-06:00,30.62,36.00,49.00
baltasar,2026-08-30T12:52:56.000000-06:00,30.75,36.06,48.94
baltasar,2026-08-30T12:57:56.000000-06:00,30.75,36.06,48.94
baltasar,2026-08-30T13:02:56.000000-06:00,30.81,36.06,48.94
baltasar,2026-08-30T13:07:56.000000-06:00,30.81,36.06,48.94
baltasar,2026-08-30T13:12:56.000000-06:00,30.81,36.13,48.94
baltasar,2026-08-30T13:17:56.000000-06:00,30.81,36.13,48.94
baltasar,2026-08-30T13:22:56.000000-06:00,30.88,36.19,48.94
baltasar,2026-08-30T13:27:56.000000-06:00,31.00,36.19,48.87
baltasar,2026-08-30T13:32:56.000000-06:00,30.88,36.19,48.87
baltasar,2026-08-30T13:37:56.000000-06:00,30.94,36.19,48.87
baltasar,2026-08-30T13:42:56.000000-06:00,30.88,36.25,48.87
baltasar,2026-08-30T13:47:56.000000-06:00,30.88,36.25,48.81
baltasar,2026-08-30T13:52:56.000000-06:00,30.81,36.25,48.81
baltasar,2026-08-30T13:57:55.000000-06:00,30.88,36.31,48.81
baltasar,2026-08-30T14:02:55.000000-06:00,30.81,36.31,48.75
baltasar,2026-08-30T14:07:55.000000-06:00,30.81,36.31,48.75
baltasar,2026-08-30T14:12:55.000000-06:00,30.81,36.38,48.75
baltasar,2026-08-30T14:17:55.000000-06:00,30.69,36.38,42.44
baltasar,2026-08-30T14:22:57.000000-06:00,30.88,36.38,45.50
baltasar,2026-08-30T14:27:57.000000-06:00,30.69,36.38,45.88
baltasar,2026-08-30T14:32:57.000000-06:00,30.69,36.44,46.00
baltasar,2026-08-30T14:37:57.000000-06:00,30.00,36.44,46.19
baltasar,2026-08-30T14:42:57.000000-06:00,30.56,38.31,46.31
baltasar,2026-08-30T14:47:57.000000-06:00,30.56,38.88,46.44
baltasar,2026-08-30T14:52:57.000000-06:00,30.31,38.88,46.50
baltasar,2026-08-30T14:57:57.000000-06:00,30.19,38.81,46.56
baltasar,2026-08-30T15:02:57.000000-06:00,30.12,38.75,46.63
baltasar,2026-08-30T15:07:57.000000-06:00,30.12,38.75,46.75
baltasar,2026-08-30T15:12:57.000000-06:00,30.06,38.75,46.81
baltasar,2026-08-30T15:17:57.000000-06:00,30.06,38.75,46.88
baltasar,2026-08-30T15:22:57.000000-06:00,29.75,38.69,46.88
baltasar,2026-08-30T15:27:57.000000-06:00,29.87,38.69,46.94
baltasar,2026-08-30T15:32:57.000000-06:00,29.75,38.75,47.00
baltasar,2026-08-30T15:37:57.000000-06:00,29.75,38.75,47.06
baltasar,2026-08-30T15:42:57.000000-06:00,29.75,38.75,47.06
baltasar,2026-08-30T15:47:57.000000-06:00,29.69,38.75,47.06
baltasar,2026-08-30T15:52:57.000000-06:00,29.63,38.75,47.06
baltasar,2026-08-30T15:57:57.000000-06:00,29.63,38.75,47.13
baltasar,2026-08-30T16:02:57.000000-06:00,29.63,38.81,47.13
baltasar,2026-08-30T16:07:57.000000-06:00,29.63,38.81,47.13
baltasar,2026-08-30T16:12:57.000000-06:00,29.50,38.81,47.13
baltasar,2026-08-30T16:17:57.000000-06:00,29.50,38.88,47.13
baltasar,2026-08-30T16:22:57.000000-06:00,29.37,38.88,47.06
baltasar,2026-08-30T16:27:57.000000-06:00,29.37,38.88,47.06
baltasar,2026-08-30T16:32:57.000000-06:00,29.37,38.94,47.06
baltasar,2026-08-30T16:37:57.000000-06:00,29.37,38.94,47.00
baltasar,2026-08-30T16:42:57.000000-06:00,29.25,39.00,46.94
baltasar,2026-08-30T16:47:57.000000-06:00,29.19,39.00,46.88
baltasar,2026-08-30T16:52:57.000000-06:00,29.12,39.06,46.81
baltasar,2026-08-30T16:57:57.000000-06:00,29.06,39.06,46.75
baltasar,2026-08-30T17:02:57.000000-06:00,29.06,39.13,46.69
baltasar,2026-08-30T17:07:57.000000-06:00,28.94,39.13,46.63
baltasar,2026-08-30T17:12:57.000000-06:00,28.75,39.19,46.56
baltasar,2026-08-30T17:17:57.000000-06:00,28.62,39.19,46.50
baltasar,2026-08-30T17:22:57.000000-06:00,28.44,39.25,46.37
baltasar,2026-08-30T17:27:57.000000-06:00,28.31,39.31,46.31
baltasar,2026-08-30T17:32:57.000000-06:00,28.25,39.31,46.19
baltasar,2026-08-30T17:37:57.000000-06:00,28.19,39.38,46.06
baltasar,2026-08-30T17:42:57.000000-06:00,28.19,39.38,45.94
baltasar,2026-08-30T17:47:57.000000-06:00,28.06,39.44,45.88
baltasar,2026-08-30T17:52:57.000000-06:00,27.94,39.50,45.75
baltasar,2026-08-30T17:57:57.000000-06:00,27.94,39.56,45.63
baltasar,2026-08-30T18:02:57.000000-06:00,27.94,39.63,45.50
baltasar,2026-08-30T18:07:57.000000-06:00,27.94,39.63,45.38
baltasar,2026-08-30T18:12:57.000000-06:00,28.00,39.69,45.25
baltasar,2026-08-30T18:17:57.000000-06:00,27.87,39.75,45.12
baltasar,2026-08-30T18:22:57.000000-06:00,27.81,39.81,45.00
baltasar,2026-08-30T18:27:57.000000-06:00,27.81,39.81,44.88
baltasar,2026-08-30T18:32:57.000000-06:00,27.69,39.94,44.75
baltasar,2026-08-30T18:37:57.000000-06:00,27.75,40.00,44.63
baltasar,2026-08-30T18:42:57.000000-06:00,27.81,40.00,44.50
baltasar,2026-08-30T18:47:57.000000-06:00,27.81,40.06,44.38
baltasar,2026-08-30T18:52:57.000000-06:00,27.62,40.19,44.25
baltasar,2026-08-30T18:57:57.000000-06:00,27.62,40.19,44.06
baltasar,2026-08-30T19:02:57.000000-06:00,27.50,40.31,43.94
baltasar,2026-08-30T19:07:57.000000-06:00,27.50,40.38,43.81
baltasar,2026-08-30T19:12:57.000000-06:00,27.56,40.44,43.69
baltasar,2026-08-30T19:17:57.000000-06:00,27.50,40.50,43.63
baltasar,2026-08-30T19:22:57.000000-06:00,27.44,40.56,43.50
baltasar,2026-08-30T19:27:57.000000-06:00,27.06,40.69,43.38
baltasar,2026-08-30T19:32:57.000000-06:00,26.75,40.75,43.31
baltasar,2026-08-30T19:37:57.000000-06:00,27.00,40.81,43.19
baltasar,2026-08-30T19:42:57.000000-06:00,27.06,40.88,43.06
baltasar,2026-08-30T19:47:57.000000-06:00,27.13,41.00,42.94
baltasar,2026-08-30T19:52:57.000000-06:00,27.13,41.06,42.81
baltasar,2026-08-30T19:57:57.000000-06:00,27.06,41.19,42.75
baltasar,2026-08-30T20:02:57.000000-06:00,26.94,41.25,42.62
baltasar,2026-08-30T20:07:57.000000-06:00,27.00,41.37,42.50
baltasar,2026-08-30T20:12:57.000000-06:00,27.00,41.50,42.44
baltasar,2026-08-30T20:17:57.000000-06:00,27.00,41.56,42.31
baltasar,2026-08-30T20:22:57.000000-06:00,26.81,41.69,42.19
baltasar,2026-08-30T20:27:57.000000-06:00,26.87,41.81,42.13
baltasar,2026-08-30T20:32:57.000000-06:00,26.87,41.88,42.00
baltasar,2026-08-30T20:37:57.000000-06:00,26.87,42.00,41.94
baltasar,2026-08-30T20:42:57.000000-06:00,26.87,42.13,41.81
baltasar,2026-08-30T20:47:57.000000-06:00,26.87,42.25,41.75
baltasar,2026-08-30T20:52:57.000000-06:00,26.87,42.38,41.69
baltasar,2026-08-30T20:57:57.000000-06:00,26.94,42.50,41.56
baltasar,2026-08-30T21:02:57.000000-06:00,26.87,42.62,41.50
baltasar,2026-08-30T21:07:57.000000-06:00,26.81,42.75,41.44
baltasar,2026-08-30T21:12:57.000000-06:00,26.81,42.88,41.31
baltasar,2026-08-30T21:17:57.000000-06:00,26.81,43.06,41.25
baltasar,2026-08-30T21:22:57.000000-06:00,26.81,43.19,41.19
baltasar,2026-08-30T21:27:57.000000-06:00,26.81,43.31,41.13
baltasar,2026-08-30T21:32:57.000000-06:00,26.81,43.50,41.06
baltasar,2026-08-30T21:37:57.000000-06:00,26.81,43.63,41.00
baltasar,2026-08-30T21:42:57.000000-06:00,26.75,43.75,40.94
baltasar,2026-08-30T21:47:57.000000-06:00,26.75,43.94,40.88
baltasar,2026-08-30T21:52:57.000000-06:00,26.81,44.06,40.81
baltasar,2026-08-30T21:57:57.000000-06:00,26.81,44.19,40.75
baltasar,2026-08-30T22:02:57.000000-06:00,26.81,44.38,40.69
baltasar,2026-08-30T22:08:01.000000-06:00,26.81,44.50,40.63
baltasar,2026-08-30T22:13:01.000000-06:00,26.75,44.69,40.63
baltasar,2026-08-30T22:18:01.000000-06:00,26.87,44.88,40.56
baltasar,2026-08-30T22:23:01.000000-06:00,26.75,45.00,40.50
baltasar,2026-08-30T22:28:01.000000-06:00,26.69,45.19,40.44
baltasar,2026-08-30T22:33:01.000000-06:00,26.75,45.31,40.44
baltasar,2026-08-30T22:38:01.000000-06:00,26.75,45.50,40.38
baltasar,2026-08-30T22:43:01.000000-06:00,26.50,45.63,40.38
baltasar,2026-08-30T22:48:01.000000-06:00,26.62,45.81,40.31
baltasar,2026-08-30T22:53:01.000000-06:00,26.62,45.94,40.31
baltasar,2026-08-30T22:58:01.000000-06:00,26.62,46.13,40.25
baltasar,2026-08-30T23:03:01.000000-06:00,26.69,46.25,40.25
baltasar,2026-08-30T23:08:01.000000-06:00,26.69,46.44,40.25
baltasar,2026-08-30T23:13:01.000000-06:00,26.69,46.56,40.19
baltasar,2026-08-30T23:18:01.000000-06:00,26.56,46.75,40.19
baltasar,2026-08-30T23:23:01.000000-06:00,26.56,46.88,40.19
baltasar,2026-08-30T23:28:01.000000-06:00,26.50,47.00,40.12
baltasar,2026-08-30T23:33:01.000000-06:00,26.25,47.13,40.12
baltasar,2026-08-30T23:38:01.000000-06:00,26.19,47.25,40.12
baltasar,2026-08-30T23:43:01.000000-06:00,26.06,47.38,40.12
baltasar,2026-08-30T23:48:01.000000-06:00,26.19,47.50,40.06
baltasar,2026-08-30T23:53:01.000000-06:00,26.12,47.69,40.06
baltasar,2026-08-30T23:58:01.000000-06:00,26.00,47.75,40.06
