baltasar,2026-07-15T12:57:34.000000-06:00,25.25,31.62,32.75
baltasar,2026-07-15T13:02:36.000000-06:00,25.25,31.62,32.75
baltasar,2026-07-15T13:07:38.000000-06:00,25.25,31.62,32.75
baltasar,2026-07-15T13:12:39.000000-06:00,25.31,31.62,32.75
baltasar,2026-07-15T13:17:39.000000-06:00,25.19,29.19,28.94
baltasar,2026-07-15T13:22:41.000000-06:00,25.06,29.12,29.06
baltasar,2026-07-15T13:27:43.000000-06:00,25.06,29.19,29.12
baltasar,2026-07-15T13:32:43.000000-06:00,25.06,29.31,29.12
baltasar,2026-07-15T13:37:43.000000-06:00,25.12,29.31,29.19
baltasar,2026-07-15T13:42:45.000000-06:00,25.19,29.37,29.19
baltasar,2026-07-15T13:47:45.000000-06:00,25.25,29.44,29.25
baltasar,2026-07-15T13:52:47.000000-06:00,25.25,29.44,29.31
baltasar,2026-07-15T13:57:47.000000-06:00,25.25,29.50,29.31
baltasar,2026-07-15T14:02:47.000000-06:00,25.31,29.56,29.37
baltasar,2026-07-15T14:07:49.000000-06:00,25.37,29.56,29.37
baltasar,2026-07-15T14:12:51.000000-06:00,25.44,29.63,29.44
baltasar,2026-07-15T14:17:53.000000-06:00,25.56,29.63,29.44
baltasar,2026-07-15T14:22:53.000000-06:00,25.56,29.69,29.50
baltasar,2026-07-15T14:27:55.000000-06:00,25.62,29.75,29.50
baltasar,2026-07-15T14:32:55.000000-06:00,25.62,29.75,29.56
baltasar,2026-07-15T14:37:55.000000-06:00,25.62,29.75,29.56
baltasar,2026-07-15T14:42:55.000000-06:00,25.69,29.81,29.63
baltasar,2026-07-15T14:47:55.000000-06:00,25.69,29.81,29.63
baltasar,2026-07-15T14:52:55.000000-06:00,25.75,29.87,29.69
baltasar,2026-07-15T14:57:57.000000-06:00,25.75,29.94,29.69
baltasar,2026-07-15T15:02:57.000000-06:00,25.75,29.94,29.75
baltasar,2026-07-15T15:07:57.000000-06:00,25.69,30.00,29.75
baltasar,2026-07-15T15:12:59.000000-06:00,25.75,30.00,29.81
baltasar,2026-07-15T15:17:59.000000-06:00,25.75,30.06,29.81
baltasar,2026-07-15T15:22:59.000000-06:00,25.69,30.06,29.81
baltasar,2026-07-15T15:27:59.000000-06:00,25.75,30.12,29.87
baltasar,2026-07-15T15:32:59.000000-06:00,25.81,30.12,29.94
baltasar,2026-07-15T15:37:59.000000-06:00,25.75,30.19,29.94
baltasar,2026-07-15T15:43:01.000000-06:00,25.81,30.25,30.00
baltasar,2026-07-15T15:48:01.000000-06:00,25.81,30.25,30.06
baltasar,2026-07-15T15:53:01.000000-06:00,25.81,30.31,30.06
baltasar,2026-07-15T15:58:01.000000-06:00,25.81,30.31,30.12
baltasar,2026-07-15T16:03:01.000000-06:00,25.81,30.37,30.12
baltasar,2026-07-15T16:08:01.000000-06:00,25.81,30.37,30.19
baltasar,2026-07-15T16:13:01.000000-06:00,25.81,30.44,30.25
baltasar,2026-07-15T16:18:01.000000-06:00,25.88,30.50,30.25
baltasar,2026-07-15T16:23:01.000000-06:00,25.88,30.50,30.31
baltasar,2026-07-15T16:28:01.000000-06:00,25.88,30.56,30.37
baltasar,2026-07-15T16:33:01.000000-06:00,25.88,30.62,30.37
baltasar,2026-07-15T16:38:01.000000-06:00,25.88,30.69,30.44
baltasar,2026-07-15T16:43:01.000000-06:00,25.88,30.69,30.50
baltasar,2026-07-15T16:48:01.000000-06:00,25.88,30.75,30.56
baltasar,2026-07-15T16:53:01.000000-06:00,25.81,30.81,30.62
baltasar,2026-07-15T16:58:01.000000-06:00,25.88,30.88,30.69
baltasar,2026-07-15T17:03:01.000000-06:00,25.81,30.94,30.75
baltasar,2026-07-15T17:08:01.000000-06:00,25.75,30.94,30.75
baltasar,2026-07-15T17:13:01.000000-06:00,25.75,31.00,30.81
baltasar,2026-07-15T17:18:01.000000-06:00,25.75,31.06,30.88
baltasar,2026-07-15T17:23:01.000000-06:00,25.75,31.12,30.94
baltasar,2026-07-15T17:28:01.000000-06:00,25.75,31.19,31.00
baltasar,2026-07-15T17:33:01.000000-06:00,25.75,31.19,31.12
baltasar,2026-07-15T17:38:01.000000-06:00,25.69,31.25,31.12
baltasar,2026-07-15T17:43:01.000000-06:00,25.69,31.31,31.19
baltasar,2026-07-15T17:48:01.000000-06:00,25.69,31.37,31.25
baltasar,2026-07-15T17:53:01.000000-06:00,25.69,31.44,31.31
baltasar,2026-07-15T17:58:01.000000-06:00,25.69,31.50,31.37
baltasar,2026-07-15T18:03:01.000000-06:00,25.62,31.56,31.50
baltasar,2026-07-15T18:08:01.000000-06:00,25.62,31.62,31.56
baltasar,2026-07-15T18:13:01.000000-06:00,25.50,31.75,31.62
baltasar,2026-07-15T18:18:01.000000-06:00,25.44,31.81,31.69
baltasar,2026-07-15T18:23:01.000000-06:00,25.37,31.87,31.81
baltasar,2026-07-15T18:28:01.000000-06:00,25.37,31.94,31.87
baltasar,2026-07-15T18:33:02.000000-06:00,25.37,32.00,32.00
baltasar,2026-07-15T18:38:02.000000-06:00,25.31,32.06,32.06
baltasar,2026-07-15T18:43:02.000000-06:00,25.25,32.19,32.13
baltasar,2026-07-15T18:48:02.000000-06:00,25.25,32.25,32.25
baltasar,2026-07-15T18:53:02.000000-06:00,25.31,32.38,32.31
baltasar,2026-07-15T18:58:02.000000-06:00,25.25,32.44,32.44
baltasar,2026-07-15T19:03:02.000000-06:00,25.25,32.50,32.50
baltasar,2026-07-15T19:08:02.000000-06:00,25.25,32.63,32.63
baltasar,2026-07-15T19:13:02.000000-06:00,25.25,32.69,32.75
baltasar,2026-07-15T19:18:02.000000-06:00,25.31,32.81,32.81
baltasar,2026-07-15T19:23:03.000000-06:00,25.25,32.88,32.94
baltasar,2026-07-15T19:28:03.000000-06:00,25.25,33.00,33.06
baltasar,2026-07-15T19:33:03.000000-06:00,25.19,33.06,33.13
baltasar,2026-07-15T19:38:03.000000-06:00,25.12,33.19,33.25
baltasar,2026-07-15T19:43:03.000000-06:00,25.12,33.31,33.38
baltasar,2026-07-15T19:48:03.000000-06:00,25.06,33.38,33.50
baltasar,2026-07-15T19:53:03.000000-06:00,25.19,33.50,33.63
baltasar,2026-07-15T19:58:03.000000-06:00,25.12,33.63,33.75
baltasar,2026-07-15T20:03:03.000000-06:00,25.06,33.69,33.81
baltasar,2026-07-15T20:08:03.000000-06:00,25.06,33.81,34.00
baltasar,2026-07-15T20:13:03.000000-06:00,25.06,33.94,34.13
baltasar,2026-07-15T20:18:03.000000-06:00,24.87,34.00,34.19
baltasar,2026-07-15T20:23:03.000000-06:00,24.81,34.13,34.31
baltasar,2026-07-15T20:28:03.000000-06:00,24.81,34.25,34.50
baltasar,2026-07-15T20:33:03.000000-06:00,24.69,34.38,34.63
baltasar,2026-07-15T20:38:03.000000-06:00,24.69,34.50,34.75
baltasar,2026-07-15T20:43:03.000000-06:00,24.50,34.56,34.88
baltasar,2026-07-15T20:48:03.000000-06:00,24.56,34.69,35.06
baltasar,2026-07-15T20:53:03.000000-06:00,24.44,34.81,35.19
baltasar,2026-07-15T20:58:03.000000-06:00,24.50,34.88,35.31
baltasar,2026-07-15T21:03:03.000000-06:00,24.50,35.00,35.44
baltasar,2026-07-15T21:08:03.000000-06:00,24.44,35.06,35.56
baltasar,2026-07-15T21:13:03.000000-06:00,24.50,35.19,35.69
baltasar,2026-07-15T21:18:03.000000-06:00,24.44,35.31,35.88
baltasar,2026-07-15T21:23:03.000000-06:00,24.37,35.38,36.00
baltasar,2026-07-15T21:28:03.000000-06:00,24.50,35.50,36.13
baltasar,2026-07-15T21:33:03.000000-06:00,24.50,35.56,36.25
baltasar,2026-07-15T21:38:03.000000-06:00,24.56,35.69,36.44
baltasar,2026-07-15T21:43:03.000000-06:00,24.56,35.75,36.56
baltasar,2026-07-15T21:48:03.000000-06:00,24.63,35.81,36.69
baltasar,2026-07-15T21:53:03.000000-06:00,24.63,35.94,36.81
baltasar,2026-07-15T21:58:03.000000-06:00,24.69,36.00,36.94
baltasar,2026-07-15T22:03:03.000000-06:00,24.63,36.06,37.06
baltasar,2026-07-15T22:08:03.000000-06:00,24.69,36.19,37.19
baltasar,2026-07-15T22:13:03.000000-06:00,24.75,36.25,37.31
baltasar,2026-07-15T22:18:03.000000-06:00,24.75,36.31,37.44
baltasar,2026-07-15T22:23:03.000000-06:00,24.75,36.38,37.56
baltasar,2026-07-15T22:28:03.000000-06:00,24.69,36.50,37.69
baltasar,2026-07-15T22:33:03.000000-06:00,24.50,36.56,37.75
baltasar,2026-07-15T22:38:03.000000-06:00,24.50,36.63,37.88
baltasar,2026-07-15T22:43:03.000000-06:00,24.44,36.75,38.00
baltasar,2026-07-15T22:48:03.000000-06:00,24.37,36.81,38.06
baltasar,2026-07-15T22:53:03.000000-06:00,24.50,36.88,38.13
baltasar,2026-07-15T22:58:03.000000-06:00,24.56,37.00,38.25
baltasar,2026-07-15T23:03:03.000000-06:00,24.44,37.06,38.31
baltasar,2026-07-15T23:08:03.000000-06:00,24.50,37.19,38.38
baltasar,2026-07-15T23:13:03.000000-06:00,24.50,37.25,38.44
baltasar,2026-07-15T23:18:03.000000-06:00,24.56,37.31,38.50
baltasar,2026-07-15T23:23:03.000000-06:00,24.56,37.44,38.56
baltasar,2026-07-15T23:28:03.000000-06:00,24.50,37.50,38.63
baltasar,2026-07-15T23:33:03.000000-06:00,24.50,37.63,38.63
baltasar,2026-07-15T23:38:03.000000-06:00,24.44,37.75,38.69
baltasar,2026-07-15T23:43:03.000000-06:00,24.37,37.81,38.69
baltasar,2026-07-15T23:48:03.000000-06:00,24.31,37.88,38.69
baltasar,2026-07-15T23:53:03.000000-06:00,24.25,38.00,38.75
baltasar,2026-07-15T23:58:03.000000-06:00,24.25,38.13,38.75
