01,goliat,2026-08-30T16:00:22.000000-06:00,33.88,30.00,33.69,33.06,50.00,34.70
01,goliat,2026-08-30T16:16:35.000000-06:00, 0.00, 0.00, 0.00, 0.00,56.00,34.20
01,goliat,2026-08-30T16:19:37.000000-06:00,32.44,33.19,33.31,33.38,55.00,34.70
01,goliat,2026-08-30T16:24:37.000000-06:00,31.50,31.87,32.31,32.19,46.00,34.20
