baltasar,2026-08-21T04:18:46.000000-06:00,23.38,28.19,28.25
baltasar,2026-08-21T04:23:51.000000-06:00,23.25,28.19,28.25
baltasar,2026-08-21T04:28:54.000000-06:00,23.06,28.19,28.25
baltasar,2026-08-21T04:33:57.000000-06:00,23.19,28.19,28.25
baltasar,2026-08-21T04:39:00.000000-06:00,23.38,28.19,28.25
baltasar,2026-08-21T04:44:02.000000-06:00,23.31,28.19,28.31
baltasar,2026-08-21T04:49:05.000000-06:00,23.12,28.19,28.31
baltasar,2026-08-21T04:54:08.000000-06:00,23.19,28.19,28.31
baltasar,2026-08-21T04:59:09.000000-06:00,23.19,28.19,28.31
baltasar,2026-08-21T05:04:12.000000-06:00,23.06,28.19,28.31
baltasar,2026-08-21T05:09:14.000000-06:00,23.06,28.19,28.31
baltasar,2026-08-21T05:14:16.000000-06:00,23.00,28.19,28.31
baltasar,2026-08-21T05:19:17.000000-06:00,23.06,28.19,28.31
baltasar,2026-08-21T05:24:20.000000-06:00,23.06,28.19,28.31
baltasar,2026-08-21T05:29:23.000000-06:00,22.87,28.19,28.31
baltasar,2026-08-21T05:34:25.000000-06:00,22.75,28.25,28.31
baltasar,2026-08-21T05:39:28.000000-06:00,22.44,28.19,28.31
baltasar,2026-08-21T05:44:31.000000-06:00,22.31,28.19,28.31
baltasar,2026-08-21T05:49:34.000000-06:00,22.31,28.25,28.31
baltasar,2026-08-21T05:54:37.000000-06:00,22.50,28.25,28.38
baltasar,2026-08-21T05:59:40.000000-06:00,22.75,28.19,28.38
baltasar,2026-08-21T06:04:40.000000-06:00,23.12,28.25,28.38
baltasar,2026-08-21T06:09:43.000000-06:00,23.56,28.25,28.38
baltasar,2026-08-21T06:14:46.000000-06:00,23.56,28.25,28.38
baltasar,2026-08-21T06:19:49.000000-06:00,23.44,28.25,28.38
baltasar,2026-08-21T06:24:54.000000-06:00,23.38,28.25,28.38
baltasar,2026-08-21T06:29:57.000000-06:00,23.44,28.25,28.38
baltasar,2026-08-21T06:34:59.000000-06:00,23.62,28.25,28.38
baltasar,2026-08-21T06:40:02.000000-06:00,24.06,28.25,28.38
baltasar,2026-08-21T06:45:05.000000-06:00,24.37,28.25,28.38
baltasar,2026-08-21T06:50:07.000000-06:00,24.56,28.25,28.38
baltasar,2026-08-21T06:55:08.000000-06:00,24.81,28.25,28.38
baltasar,2026-08-21T07:00:12.000000-06:00,25.06,28.25,28.38
baltasar,2026-08-21T07:05:12.000000-06:00,25.37,28.25,28.38
baltasar,2026-08-21T07:10:12.000000-06:00,25.62,28.25,28.38
baltasar,2026-08-21T07:15:16.000000-06:00,25.88,28.25,28.44
baltasar,2026-08-21T07:20:18.000000-06:00,25.94,28.25,28.38
baltasar,2026-08-21T07:25:19.000000-06:00,26.06,28.25,28.38
baltasar,2026-08-21T07:30:19.000000-06:00,26.25,28.25,28.38
baltasar,2026-08-21T07:35:19.000000-06:00,26.44,28.25,28.38
baltasar,2026-08-21T07:40:21.000000-06:00,26.81,28.25,28.38
baltasar,2026-08-21T07:45:23.000000-06:00,26.81,28.25,28.38
baltasar,2026-08-21T07:50:28.000000-06:00,27.06,28.25,28.38
baltasar,2026-08-21T07:55:30.000000-06:00,27.37,28.25,28.44
baltasar,2026-08-21T08:00:30.000000-06:00,27.37,28.25,28.44
baltasar,2026-08-21T08:05:30.000000-06:00,27.13,28.31,28.44
baltasar,2026-08-21T08:10:30.000000-06:00,27.13,28.25,28.44
baltasar,2026-08-21T08:15:30.000000-06:00,27.37,28.25,28.44
baltasar,2026-08-21T08:20:30.000000-06:00,27.75,28.25,28.44
baltasar,2026-08-21T08:25:31.000000-06:00,27.69,28.25,28.44
baltasar,2026-08-21T08:30:31.000000-06:00,28.00,28.25,28.44
baltasar,2026-08-21T08:35:31.000000-06:00,28.31,28.25,28.44
baltasar,2026-08-21T08:40:31.000000-06:00,28.44,28.25,28.44
baltasar,2026-08-21T08:45:34.000000-06:00,28.44,28.25,28.44
baltasar,2026-08-21T08:50:36.000000-06:00,28.69,28.25,28.44
baltasar,2026-08-21T08:55:39.000000-06:00,28.56,28.31,28.44
baltasar,2026-08-21T09:00:43.000000-06:00,28.81,28.25,28.44
baltasar,2026-08-21T09:05:47.000000-06:00,28.75,28.25,28.44
baltasar,2026-08-21T09:10:47.000000-06:00,28.62,28.25,28.44
baltasar,2026-08-21T09:15:47.000000-06:00,28.87,28.25,28.44
baltasar,2026-08-21T09:20:48.000000-06:00,28.94,28.25,28.44
baltasar,2026-08-21T09:25:48.000000-06:00,28.94,28.25,28.44
baltasar,2026-08-21T09:30:50.000000-06:00,29.12,28.31,28.44
baltasar,2026-08-21T09:35:53.000000-06:00,29.31,28.25,28.44
baltasar,2026-08-21T09:40:53.000000-06:00,29.50,28.31,28.44
baltasar,2026-08-21T09:45:53.000000-06:00,29.69,28.31,28.44
baltasar,2026-08-21T09:50:57.000000-06:00,30.00,28.25,28.44
baltasar,2026-08-21T09:55:57.000000-06:00,30.37,28.25,28.44
baltasar,2026-08-21T10:00:57.000000-06:00,32.00,28.25,28.44
baltasar,2026-08-21T10:05:57.000000-06:00,33.19,28.31,28.44
baltasar,2026-08-21T10:11:01.000000-06:00,33.44,28.25,28.44
baltasar,2026-08-21T10:16:01.000000-06:00,31.69,28.31,28.44
baltasar,2026-08-21T10:21:01.000000-06:00,31.25,28.31,28.44
baltasar,2026-08-21T10:26:01.000000-06:00,31.00,28.31,28.44
baltasar,2026-08-21T10:31:01.000000-06:00,30.88,28.31,28.44
baltasar,2026-08-21T10:36:01.000000-06:00,30.81,28.31,28.44
baltasar,2026-08-21T10:41:01.000000-06:00,30.62,28.31,28.50
baltasar,2026-08-21T10:46:03.000000-06:00,30.75,28.31,28.50
baltasar,2026-08-21T10:51:03.000000-06:00,30.50,28.31,28.50
baltasar,2026-08-21T10:56:03.000000-06:00,30.56,28.31,28.50
baltasar,2026-08-21T11:01:04.000000-06:00,30.75,28.31,28.50
baltasar,2026-08-21T11:06:04.000000-06:00,30.88,28.31,28.50
baltasar,2026-08-21T11:11:04.000000-06:00,30.75,28.31,28.50
baltasar,2026-08-21T11:16:04.000000-06:00,30.94,28.31,28.50
baltasar,2026-08-21T11:21:06.000000-06:00,31.00,28.31,28.50
baltasar,2026-08-21T11:26:06.000000-06:00,31.12,28.31,28.50
baltasar,2026-08-21T11:31:06.000000-06:00,31.25,28.31,28.50
baltasar,2026-08-21T11:36:06.000000-06:00,31.37,28.38,28.50
baltasar,2026-08-21T11:41:06.000000-06:00,31.31,28.38,28.50
baltasar,2026-08-21T11:46:06.000000-06:00,31.56,28.38,28.50
baltasar,2026-08-21T11:51:06.000000-06:00,31.19,28.38,28.50
baltasar,2026-08-21T11:56:06.000000-06:00,31.25,28.38,28.50
baltasar,2026-08-21T12:01:06.000000-06:00,31.37,28.38,28.50
baltasar,2026-08-21T12:06:06.000000-06:00,31.25,28.38,28.50
baltasar,2026-08-21T12:11:08.000000-06:00,31.69,28.38,28.50
baltasar,2026-08-21T12:16:08.000000-06:00,31.75,28.38,28.50
baltasar,2026-08-21T12:21:10.000000-06:00,31.44,28.38,28.50
baltasar,2026-08-21T12:26:10.000000-06:00,31.62,28.38,28.56
baltasar,2026-08-21T12:31:10.000000-06:00,31.69,28.38,28.56
baltasar,2026-08-21T12:36:10.000000-06:00,31.62,28.44,28.56
baltasar,2026-08-21T12:41:10.000000-06:00,31.50,28.44,28.56
baltasar,2026-08-21T12:46:10.000000-06:00,31.62,28.38,28.56
baltasar,2026-08-21T12:51:10.000000-06:00,32.00,28.44,28.56
baltasar,2026-08-21T12:56:10.000000-06:00,31.81,28.44,28.56
baltasar,2026-08-21T13:01:10.000000-06:00,31.75,28.44,28.56
baltasar,2026-08-21T13:06:10.000000-06:00,32.00,28.44,28.56
baltasar,2026-08-21T13:11:13.000000-06:00,32.25,28.44,28.56
baltasar,2026-08-21T13:16:15.000000-06:00,32.25,28.44,28.56
baltasar,2026-08-21T13:21:15.000000-06:00,32.19,28.44,28.56
baltasar,2026-08-21T13:26:17.000000-06:00,32.19,28.44,28.56
baltasar,2026-08-21T13:31:19.000000-06:00,32.31,28.44,28.56
baltasar,2026-08-21T13:36:19.000000-06:00,32.31,28.44,28.62
baltasar,2026-08-21T13:41:21.000000-06:00,32.88,26.44,26.00
baltasar,2026-08-21T13:46:21.000000-06:00,32.56,29.37,29.50
baltasar,2026-08-21T13:51:21.000000-06:00,32.69,29.56,29.56
baltasar,2026-08-21T13:56:21.000000-06:00,32.13,29.63,29.63
baltasar,2026-08-21T14:01:21.000000-06:00,32.06,29.63,29.69
baltasar,2026-08-21T14:06:21.000000-06:00,31.94,29.63,29.75
baltasar,2026-08-21T14:11:21.000000-06:00,32.00,29.63,29.81
baltasar,2026-08-21T14:16:21.000000-06:00,32.38,29.69,29.87
baltasar,2026-08-21T14:21:21.000000-06:00,32.06,29.69,29.87
baltasar,2026-08-21T14:26:21.000000-06:00,32.13,29.69,29.94
baltasar,2026-08-21T14:31:21.000000-06:00,31.94,29.75,30.00
baltasar,2026-08-21T14:36:21.000000-06:00,31.37,29.75,30.00
baltasar,2026-08-21T14:41:21.000000-06:00,31.06,29.75,30.06
baltasar,2026-08-21T14:46:21.000000-06:00,31.00,29.75,30.06
baltasar,2026-08-21T14:51:21.000000-06:00,31.19,29.75,30.12
baltasar,2026-08-21T14:56:21.000000-06:00,31.06,29.81,30.12
baltasar,2026-08-21T15:01:21.000000-06:00,31.00,29.81,30.12
baltasar,2026-08-21T15:06:21.000000-06:00,30.81,29.81,30.19
baltasar,2026-08-21T15:11:21.000000-06:00,30.69,29.81,30.19
baltasar,2026-08-21T15:16:21.000000-06:00,30.75,29.81,30.19
baltasar,2026-08-21T15:21:21.000000-06:00,30.75,29.81,30.19
baltasar,2026-08-21T15:26:21.000000-06:00,30.94,29.87,30.25
baltasar,2026-08-21T15:31:21.000000-06:00,30.62,29.87,30.25
baltasar,2026-08-21T15:36:21.000000-06:00,30.75,29.87,30.31
baltasar,2026-08-21T15:41:21.000000-06:00,30.62,29.87,30.31
baltasar,2026-08-21T15:46:21.000000-06:00,30.62,29.87,30.31
baltasar,2026-08-21T15:51:21.000000-06:00,30.56,29.94,30.31
baltasar,2026-08-21T15:56:21.000000-06:00,30.75,29.94,30.37
baltasar,2026-08-21T16:01:21.000000-06:00,30.56,29.94,30.37
baltasar,2026-08-21T16:06:21.000000-06:00,30.44,29.94,30.37
baltasar,2026-08-21T16:11:21.000000-06:00,30.25,30.00,30.44
baltasar,2026-08-21T16:16:21.000000-06:00,30.50,30.00,30.44
baltasar,2026-08-21T16:21:21.000000-06:00,30.19,30.00,30.44
baltasar,2026-08-21T16:26:21.000000-06:00,30.19,30.00,30.44
baltasar,2026-08-21T16:31:21.000000-06:00,30.12,30.00,30.50
baltasar,2026-08-21T16:36:21.000000-06:00,29.94,30.06,30.50
baltasar,2026-08-21T16:41:21.000000-06:00,29.81,30.06,30.50
baltasar,2026-08-21T16:46:21.000000-06:00,29.81,30.06,30.50
baltasar,2026-08-21T16:51:21.000000-06:00,29.50,30.06,30.56
baltasar,2026-08-21T16:56:21.000000-06:00,29.56,30.12,30.56
baltasar,2026-08-21T17:01:21.000000-06:00,29.31,30.12,30.56
baltasar,2026-08-21T17:06:21.000000-06:00,29.19,30.12,30.62
baltasar,2026-08-21T17:11:21.000000-06:00,29.25,30.12,30.62
baltasar,2026-08-21T17:16:21.000000-06:00,28.87,30.19,30.62
baltasar,2026-08-21T17:21:21.000000-06:00,28.75,30.19,30.62
baltasar,2026-08-21T17:26:21.000000-06:00,28.75,30.19,30.69
baltasar,2026-08-21T17:31:21.000000-06:00,28.75,30.25,30.69
baltasar,2026-08-21T17:36:21.000000-06:00,28.62,30.25,30.69
baltasar,2026-08-21T17:41:21.000000-06:00,28.56,30.25,30.75
baltasar,2026-08-21T17:46:21.000000-06:00,28.44,30.31,30.75
baltasar,2026-08-21T17:51:21.000000-06:00,28.38,30.31,30.75
baltasar,2026-08-21T17:56:21.000000-06:00,28.12,30.31,30.75
baltasar,2026-08-21T18:01:21.000000-06:00,28.06,30.37,30.75
baltasar,2026-08-21T18:06:21.000000-06:00,27.94,30.37,30.81
baltasar,2026-08-21T18:11:21.000000-06:00,27.81,30.37,30.81
baltasar,2026-08-21T18:16:21.000000-06:00,27.69,30.37,30.81
baltasar,2026-08-21T18:21:21.000000-06:00,27.69,30.44,30.88
baltasar,2026-08-21T18:26:21.000000-06:00,27.50,30.44,30.88
baltasar,2026-08-21T18:31:21.000000-06:00,27.37,30.50,30.88
baltasar,2026-08-21T18:36:21.000000-06:00,27.44,30.50,30.94
baltasar,2026-08-21T18:41:21.000000-06:00,27.19,30.50,30.94
baltasar,2026-08-21T18:46:21.000000-06:00,27.50,30.56,30.94
baltasar,2026-08-21T18:51:21.000000-06:00,27.37,30.56,31.00
baltasar,2026-08-21T18:56:21.000000-06:00,26.25,30.56,31.00
baltasar,2026-08-21T19:20:36.000000-06:00,23.50,30.69,31.12
baltasar,2026-08-21T19:25:36.000000-06:00,23.44,30.69,31.06
baltasar,2026-08-21T19:30:36.000000-06:00,24.00,30.75,31.12
baltasar,2026-08-21T19:35:36.000000-06:00,23.87,30.75,31.12
baltasar,2026-08-21T19:40:36.000000-06:00,23.81,30.81,31.19
baltasar,2026-08-21T19:45:36.000000-06:00,23.62,30.81,31.19
baltasar,2026-08-21T19:50:36.000000-06:00,23.31,30.81,31.19
baltasar,2026-08-21T19:55:36.000000-06:00,23.25,30.88,31.19
baltasar,2026-08-21T20:00:36.000000-06:00,23.25,30.88,31.25
baltasar,2026-08-21T20:05:36.000000-06:00,23.25,30.94,31.25
baltasar,2026-08-21T20:10:36.000000-06:00,23.25,30.94,31.31
baltasar,2026-08-21T20:15:36.000000-06:00,23.62,30.94,31.31
baltasar,2026-08-21T20:20:36.000000-06:00,23.75,31.00,31.31
baltasar,2026-08-21T20:25:36.000000-06:00,23.50,31.06,31.31
baltasar,2026-08-21T20:30:36.000000-06:00,23.50,31.06,31.37
baltasar,2026-08-21T20:35:36.000000-06:00,23.44,31.06,31.37
baltasar,2026-08-21T20:40:36.000000-06:00,23.44,31.12,31.37
baltasar,2026-08-21T20:45:36.000000-06:00,23.44,31.12,31.44
baltasar,2026-08-21T20:50:36.000000-06:00,23.44,31.19,31.44
baltasar,2026-08-21T20:55:36.000000-06:00,23.38,31.19,31.50
baltasar,2026-08-21T21:00:36.000000-06:00,23.38,31.25,31.50
baltasar,2026-08-21T21:05:36.000000-06:00,23.31,31.25,31.50
baltasar,2026-08-21T21:10:36.000000-06:00,23.56,31.25,31.56
baltasar,2026-08-21T21:15:36.000000-06:00,23.38,31.31,31.56
baltasar,2026-08-21T21:20:36.000000-06:00,23.75,31.31,31.62
baltasar,2026-08-21T21:25:36.000000-06:00,23.81,31.37,31.62
baltasar,2026-08-21T21:30:36.000000-06:00,23.50,31.37,31.62
baltasar,2026-08-21T21:35:36.000000-06:00,23.62,31.44,31.69
baltasar,2026-08-21T21:40:36.000000-06:00,23.69,31.44,31.69
baltasar,2026-08-21T21:45:36.000000-06:00,23.69,31.50,31.75
baltasar,2026-08-21T21:50:36.000000-06:00,23.19,31.50,31.75
baltasar,2026-08-21T21:55:36.000000-06:00,23.50,31.56,31.81
baltasar,2026-08-21T22:00:36.000000-06:00,23.06,31.56,31.81
baltasar,2026-08-21T22:05:36.000000-06:00,23.31,31.62,31.81
baltasar,2026-08-21T22:10:36.000000-06:00,23.19,31.62,31.87
baltasar,2026-08-21T22:15:36.000000-06:00,23.12,31.69,31.87
baltasar,2026-08-21T22:20:36.000000-06:00,23.44,31.75,31.87
baltasar,2026-08-21T22:25:35.000000-06:00,23.12,31.75,31.94
baltasar,2026-08-21T22:30:35.000000-06:00,23.06,31.81,31.94
baltasar,2026-08-21T22:35:35.000000-06:00,22.81,31.81,32.00
baltasar,2026-08-21T22:40:35.000000-06:00,22.75,31.87,32.00
baltasar,2026-08-21T22:45:36.000000-06:00,22.75,31.87,32.06
baltasar,2026-08-21T22:50:36.000000-06:00,22.81,31.94,32.06
baltasar,2026-08-21T22:55:36.000000-06:00,22.75,31.94,32.06
baltasar,2026-08-21T23:00:36.000000-06:00,22.69,32.00,32.13
baltasar,2026-08-21T23:05:36.000000-06:00,22.62,32.06,32.19
baltasar,2026-08-21T23:10:36.000000-06:00,22.56,32.06,32.19
baltasar,2026-08-21T23:15:36.000000-06:00,22.50,32.13,32.25
baltasar,2026-08-21T23:20:36.000000-06:00,22.50,32.13,32.25
baltasar,2026-08-21T23:25:36.000000-06:00,22.44,32.19,32.25
baltasar,2026-08-21T23:30:36.000000-06:00,22.50,32.19,32.31
baltasar,2026-08-21T23:35:36.000000-06:00,22.56,32.25,32.31
baltasar,2026-08-21T23:40:36.000000-06:00,22.50,32.31,32.38
baltasar,2026-08-21T23:45:36.000000-06:00,22.50,32.31,32.38
baltasar,2026-08-21T23:50:36.000000-06:00,22.50,32.38,32.44
baltasar,2026-08-21T23:55:36.000000-06:00,22.44,32.38,32.44
